bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear23,3,104,319.54242676051643,33.0,6,2,1,"(1377, 1167)",1,"(1302, 1242)",1,"(1326, 1092)",1,"(1260, 1227)",1,"(1191, 987)",1,"(1128, 1122)",1,"(984, 954)",1,"(993, 1041)","(1437, 1341)","(1245, 1116)",0.0,0.0,"(978, 996)"
Bear23,3,105,319.54242676051643,33.0,6,2,1,"(1377, 1167)",1,"(1302, 1242)",1,"(1326, 1092)",1,"(1260, 1227)",1,"(1191, 987)",1,"(1128, 1122)",1,"(984, 954)",1,"(993, 1041)","(1437, 1341)","(1245, 1116)",0.0,0.0,"(978, 996)"
Bear23,3,106,319.54242676051643,33.0,6,2,1,"(1377, 1167)",1,"(1302, 1242)",1,"(1326, 1092)",1,"(1260, 1227)",1,"(1191, 987)",1,"(1128, 1122)",1,"(984, 954)",1,"(993, 1041)","(1437, 1341)","(1245, 1116)",0.0,0.0,"(978, 996)"
Bear23,3,107,319.54242676051643,33.0,6,2,1,"(1377, 1167)",1,"(1302, 1242)",1,"(1326, 1092)",1,"(1260, 1227)",1,"(1191, 987)",1,"(1128, 1122)",1,"(984, 954)",1,"(993, 1041)","(1449, 1350)","(1245, 1116)",0.0,0.0,"(987, 996)"
Bear23,3,108,319.54242676051643,33.0,5,2,0,0,1,"(1302, 1242)",1,"(1326, 1092)",1,"(1260, 1227)",1,"(1206, 1002)",1,"(1128, 1122)",1,"(984, 954)",1,"(993, 1041)","(1449, 1350)","(1245, 1116)",0.0,0.0,"(987, 996)"
Bear23,3,109,319.54242676051643,33.0,4,2,0,0,0,0,1,"(1326, 1092)",1,"(1260, 1227)",1,"(1206, 1002)",1,"(1128, 1122)",1,"(984, 954)",1,"(993, 1041)","(1449, 1350)","(1245, 1116)",1.6500000000000001,82.5,"(987, 996)"
Bear23,3,110,319.54242676051643,33.0,4,2,0,0,0,0,1,"(1326, 1092)",1,"(1260, 1227)",1,"(1206, 1002)",1,"(1128, 1122)",1,"(984, 954)",1,"(975, 1047)","(1449, 1350)","(1248, 1116)",0.0,0.0,"(987, 996)"
Bear23,3,111,319.54242676051643,33.0,4,2,0,0,0,0,1,"(1326, 1092)",1,"(1260, 1227)",1,"(1206, 1002)",1,"(1128, 1122)",1,"(984, 954)",1,"(975, 1047)","(1449, 1350)","(1248, 1116)",0.0,0.0,"(987, 996)"
Bear23,3,112,319.54242676051643,33.0,4,1,0,0,0,0,1,"(1326, 1092)",1,"(1260, 1227)",1,"(1206, 1002)",1,"(1128, 1122)",0,0,1,"(975, 1047)","(1449, 1350)","(1248, 1116)",0.0,0.0,"(987, 996)"
Bear23,3,113,319.54242676051643,33.0,4,1,0,0,0,0,1,"(1335, 1104)",1,"(1260, 1227)",1,"(1206, 1002)",1,"(1155, 1149)",0,0,1,"(975, 1047)","(1497, 1359)","(1248, 1116)",21.130309983528402,1056.51549917642,"(987, 996)"
Bear23,3,114,319.54242676051643,33.0,4,1,0,0,0,0,1,"(1335, 1104)",1,"(1260, 1227)",1,"(1206, 1002)",1,"(1155, 1149)",0,0,1,"(1008, 1065)","(1497, 1359)","(1278, 1140)",0.0,0.0,"(1023, 1020)"
Bear23,3,115,319.54242676051643,33.0,4,1,0,0,0,0,1,"(1335, 1104)",1,"(1260, 1227)",1,"(1227, 1017)",1,"(1155, 1149)",0,0,1,"(1008, 1065)","(1497, 1359)","(1278, 1140)",0.0,0.0,"(1023, 1020)"
Bear23,3,116,319.54242676051643,33.0,4,1,0,0,0,0,1,"(1335, 1104)",1,"(1260, 1227)",1,"(1227, 1017)",1,"(1155, 1149)",0,0,1,"(1008, 1065)","(1524, 1359)","(1278, 1140)",0.0,0.0,"(1023, 1020)"
Bear23,3,117,319.54242676051643,33.0,5,1,1,"(1461, 1224)",0,0,1,"(1338, 1110)",1,"(1260, 1227)",1,"(1227, 1017)",1,"(1155, 1149)",0,0,1,"(1008, 1065)","(1524, 1359)","(1278, 1140)",0.0,0.0,"(1023, 1020)"
Bear23,3,118,319.54242676051643,33.0,6,1,1,"(1461, 1224)",1,"(1401, 1326)",1,"(1338, 1110)",1,"(1260, 1227)",1,"(1227, 1017)",1,"(1155, 1149)",0,0,1,"(1008, 1065)","(1524, 1359)","(1278, 1140)",0.0,0.0,"(1023, 1020)"
Bear23,3,119,319.54242676051643,33.0,6,1,1,"(1461, 1224)",1,"(1401, 1326)",1,"(1338, 1110)",1,"(1260, 1227)",1,"(1227, 1017)",1,"(1155, 1149)",0,0,1,"(1008, 1065)","(1524, 1359)","(1278, 1140)",0.0,0.0,"(1023, 1020)"
Bear23,3,120,319.54242676051643,33.0,6,1,1,"(1461, 1224)",1,"(1401, 1326)",1,"(1338, 1110)",1,"(1260, 1227)",1,"(1227, 1017)",1,"(1155, 1149)",0,0,1,"(1008, 1065)","(1530, 1380)","(1278, 1140)",9.333809511662427,466.6904755831213,"(1041, 1029)"
Bear23,3,121,319.54242676051643,33.0,5,1,1,"(1461, 1224)",1,"(1401, 1326)",1,"(1350, 1122)",1,"(1260, 1227)",1,"(1233, 1032)",0,0,0,0,1,"(1008, 1065)","(1530, 1380)","(1290, 1152)",0.0,0.0,"(1041, 1029)"
Bear23,3,122,319.54242676051643,33.0,5,1,1,"(1461, 1224)",1,"(1401, 1326)",1,"(1350, 1122)",1,"(1260, 1227)",1,"(1233, 1032)",0,0,0,0,1,"(1008, 1065)","(1530, 1380)","(1290, 1152)",0.0,0.0,"(1041, 1029)"
Bear23,3,123,319.54242676051643,33.0,5,1,1,"(1461, 1224)",1,"(1401, 1326)",1,"(1350, 1122)",1,"(1260, 1227)",1,"(1233, 1032)",0,0,0,0,1,"(1008, 1065)","(1530, 1380)","(1290, 1152)",0.0,0.0,"(1041, 1029)"
Bear23,3,124,319.54242676051643,33.0,5,1,1,"(1461, 1224)",1,"(1401, 1326)",1,"(1350, 1122)",1,"(1260, 1227)",1,"(1233, 1032)",0,0,0,0,1,"(1008, 1065)","(1530, 1380)","(1290, 1152)",20.14081676596061,1007.0408382980306,"(1041, 1029)"
Bear23,3,125,319.54242676051643,33.0,4,1,1,"(1461, 1224)",1,"(1401, 1326)",1,"(1356, 1131)",1,"(1275, 1245)",0,0,0,0,0,0,1,"(1023, 1077)","(1557, 1368)","(1311, 1182)",0.0,0.0,"(1050, 1041)"
Bear23,3,126,319.54242676051643,33.0,4,1,1,"(1461, 1224)",1,"(1401, 1326)",1,"(1356, 1131)",1,"(1275, 1245)",0,0,0,0,0,0,1,"(1023, 1077)","(1557, 1368)","(1311, 1182)",0.0,0.0,"(1050, 1041)"
Bear23,3,127,319.54242676051643,33.0,4,1,1,"(1461, 1224)",1,"(1401, 1326)",1,"(1356, 1131)",1,"(1275, 1245)",0,0,0,0,0,0,1,"(1023, 1077)","(1557, 1368)","(1311, 1182)",0.0,0.0,"(1050, 1041)"
Bear23,3,128,319.54242676051643,33.0,4,1,1,"(1467, 1224)",1,"(1401, 1326)",1,"(1356, 1131)",1,"(1275, 1245)",0,0,0,0,0,0,1,"(1023, 1077)","(1557, 1368)","(1311, 1182)",0.0,0.0,"(1062, 1053)"
Bear23,3,129,319.54242676051643,33.0,4,1,1,"(1467, 1224)",1,"(1401, 1326)",1,"(1356, 1131)",1,"(1275, 1245)",0,0,0,0,0,0,1,"(1023, 1077)","(1557, 1368)","(1311, 1182)",0.0,0.0,"(1062, 1053)"
Bear23,3,130,319.54242676051643,33.0,4,1,1,"(1467, 1224)",1,"(1401, 1326)",1,"(1362, 1140)",1,"(1275, 1245)",0,0,0,0,0,0,1,"(1023, 1077)","(1557, 1368)","(1311, 1182)",0.0,0.0,"(1062, 1053)"
Bear23,3,131,319.54242676051643,33.0,4,1,1,"(1467, 1224)",1,"(1401, 1326)",1,"(1362, 1140)",1,"(1275, 1245)",0,0,0,0,0,0,1,"(1023, 1077)","(1557, 1368)","(1311, 1182)",0.0,0.0,"(1062, 1053)"
Bear23,3,132,319.54242676051643,33.0,5,1,1,"(1467, 1224)",1,"(1401, 1326)",1,"(1362, 1140)",1,"(1266, 1254)",0,0,1,"(1233, 1230)",0,0,1,"(1038, 1086)","(1557, 1368)","(1311, 1182)",0.0,0.0,"(1062, 1053)"
Bear23,3,133,319.54242676051643,33.0,5,1,1,"(1467, 1224)",1,"(1401, 1326)",1,"(1362, 1140)",1,"(1266, 1254)",0,0,1,"(1233, 1230)",0,0,1,"(1038, 1086)","(1557, 1368)","(1311, 1182)",0.0,0.0,"(1062, 1053)"
Bear23,3,134,319.54242676051643,33.0,6,1,1,"(1467, 1224)",1,"(1401, 1326)",1,"(1362, 1140)",1,"(1266, 1254)",1,"(1311, 1092)",1,"(1233, 1230)",0,0,1,"(1038, 1086)","(1557, 1368)","(1311, 1182)",0.0,0.0,"(1062, 1053)"
Bear23,3,135,319.54242676051643,33.0,5,1,1,"(1467, 1224)",1,"(1401, 1326)",0,0,1,"(1266, 1254)",1,"(1311, 1092)",1,"(1233, 1230)",0,0,1,"(1038, 1086)","(1578, 1374)","(1311, 1182)",0.0,0.0,"(1062, 1053)"
Bear23,3,136,319.54242676051643,33.0,5,0,1,"(1467, 1224)",1,"(1401, 1326)",0,0,1,"(1266, 1254)",1,"(1311, 1092)",1,"(1233, 1230)",0,0,0,0,"(1578, 1374)","(1311, 1182)",25.667976157071678,1283.398807853584,"(1089, 1062)"
Bear23,3,137,319.54242676051643,33.0,4,0,1,"(1467, 1224)",1,"(1419, 1350)",0,0,0,0,1,"(1311, 1092)",1,"(1233, 1230)",0,0,0,0,"(1578, 1374)","(1344, 1215)",0.0,0.0,"(1089, 1062)"
Bear23,3,138,319.54242676051643,33.0,4,1,1,"(1476, 1236)",1,"(1419, 1350)",0,0,0,0,1,"(1329, 1098)",1,"(1233, 1230)",1,"(1119, 1017)",0,0,"(1578, 1374)","(1344, 1215)",0.0,0.0,"(1089, 1062)"
Bear23,3,139,319.54242676051643,33.0,4,1,1,"(1476, 1236)",1,"(1419, 1350)",0,0,0,0,1,"(1329, 1098)",1,"(1233, 1230)",1,"(1119, 1017)",0,0,"(1584, 1392)","(1344, 1215)",0.0,0.0,"(1089, 1062)"
Bear23,3,140,319.54242676051643,33.0,4,1,1,"(1476, 1236)",1,"(1419, 1350)",0,0,0,0,1,"(1329, 1098)",1,"(1233, 1230)",1,"(1119, 1017)",0,0,"(1584, 1392)","(1344, 1215)",0.0,0.0,"(1104, 1062)"
Bear23,3,141,319.54242676051643,33.0,4,1,1,"(1476, 1236)",1,"(1419, 1350)",0,0,0,0,1,"(1329, 1098)",1,"(1233, 1230)",1,"(1119, 1017)",0,0,"(1584, 1392)","(1344, 1215)",0.0,0.0,"(1104, 1062)"
Bear23,3,142,319.54242676051643,33.0,4,1,1,"(1497, 1251)",1,"(1419, 1350)",0,0,0,0,1,"(1329, 1098)",1,"(1233, 1230)",1,"(1131, 1026)",0,0,"(1584, 1392)","(1344, 1215)",14.097606179773928,704.8803089886964,"(1104, 1062)"
Bear23,3,143,319.54242676051643,33.0,4,1,1,"(1497, 1251)",1,"(1440, 1353)",0,0,0,0,1,"(1329, 1098)",1,"(1233, 1230)",1,"(1131, 1026)",0,0,"(1584, 1392)","(1368, 1224)",0.0,0.0,"(1119, 1062)"
Bear23,3,144,319.54242676051643,33.0,4,1,1,"(1497, 1251)",1,"(1440, 1353)",0,0,0,0,1,"(1329, 1098)",1,"(1236, 1227)",1,"(1131, 1026)",0,0,"(1599, 1392)","(1368, 1224)",0.0,0.0,"(1119, 1062)"
Bear23,3,145,319.54242676051643,33.0,5,1,1,"(1497, 1251)",1,"(1440, 1353)",1,"(1470, 1218)",0,0,1,"(1329, 1098)",1,"(1236, 1227)",1,"(1131, 1026)",0,0,"(1599, 1392)","(1368, 1224)",0.0,0.0,"(1152, 1065)"
Bear23,3,146,319.54242676051643,33.0,5,1,1,"(1497, 1251)",1,"(1440, 1353)",1,"(1470, 1218)",0,0,1,"(1350, 1101)",1,"(1236, 1227)",1,"(1131, 1026)",0,0,"(1599, 1392)","(1368, 1224)",0.0,0.0,"(1146, 1068)"
Bear23,3,147,319.54242676051643,33.0,5,1,1,"(1497, 1251)",1,"(1440, 1353)",1,"(1470, 1218)",0,0,1,"(1350, 1101)",1,"(1236, 1227)",1,"(1131, 1026)",0,0,"(1599, 1392)","(1368, 1224)",0.0,0.0,"(1146, 1068)"
Bear23,3,148,319.54242676051643,33.0,5,1,1,"(1509, 1257)",1,"(1440, 1353)",1,"(1470, 1218)",0,0,1,"(1350, 1101)",1,"(1254, 1227)",1,"(1131, 1026)",0,0,"(1617, 1395)","(1368, 1224)",10.036558174992063,501.8279087496031,"(1146, 1068)"
Bear23,3,149,319.54242676051643,33.0,5,1,1,"(1509, 1257)",1,"(1440, 1353)",1,"(1470, 1218)",0,0,1,"(1350, 1101)",1,"(1254, 1227)",1,"(1131, 1026)",0,0,"(1617, 1395)","(1386, 1227)",0.0,0.0,"(1146, 1068)"
Bear23,3,150,319.54242676051643,33.0,6,1,1,"(1509, 1257)",1,"(1440, 1353)",1,"(1470, 1218)",1,"(1401, 1326)",1,"(1350, 1101)",1,"(1254, 1227)",1,"(1131, 1026)",0,0,"(1617, 1395)","(1386, 1227)",0.0,0.0,"(1146, 1068)"
Bear23,3,151,319.54242676051643,33.0,6,1,1,"(1509, 1257)",1,"(1449, 1356)",1,"(1470, 1218)",1,"(1401, 1326)",1,"(1350, 1101)",1,"(1254, 1227)",1,"(1143, 1038)",0,0,"(1617, 1395)","(1386, 1227)",0.0,0.0,"(1146, 1068)"
Bear23,3,152,319.54242676051643,33.0,6,1,1,"(1509, 1257)",1,"(1449, 1356)",1,"(1476, 1206)",1,"(1401, 1326)",1,"(1350, 1101)",1,"(1254, 1227)",1,"(1143, 1038)",0,0,"(1617, 1395)","(1386, 1227)",0.0,0.0,"(1146, 1077)"
Bear23,3,153,319.54242676051643,33.0,6,1,1,"(1509, 1257)",1,"(1449, 1356)",1,"(1476, 1206)",1,"(1401, 1326)",1,"(1350, 1101)",1,"(1254, 1227)",1,"(1143, 1038)",0,0,"(1617, 1395)","(1386, 1227)",0.0,0.0,"(1146, 1077)"
Bear23,3,154,319.54242676051643,33.0,6,1,1,"(1509, 1257)",1,"(1449, 1356)",1,"(1476, 1206)",1,"(1392, 1332)",1,"(1350, 1101)",1,"(1254, 1227)",1,"(1143, 1038)",0,0,"(1617, 1395)","(1386, 1227)",0.0,0.0,"(1146, 1077)"
Bear23,3,155,319.54242676051643,33.0,6,1,1,"(1509, 1257)",1,"(1449, 1356)",1,"(1476, 1206)",1,"(1392, 1332)",1,"(1350, 1101)",1,"(1254, 1227)",1,"(1143, 1038)",0,0,"(1617, 1395)","(1386, 1227)",0.0,0.0,"(1146, 1077)"
Bear23,3,156,319.54242676051643,33.0,4,1,0,0,0,0,1,"(1476, 1206)",1,"(1392, 1332)",1,"(1350, 1101)",1,"(1254, 1227)",1,"(1143, 1038)",0,0,"(1629, 1434)","(1386, 1227)",0.0,0.0,"(1146, 1077)"
Bear23,3,157,319.54242676051643,33.0,4,0,0,0,0,0,1,"(1476, 1206)",1,"(1392, 1332)",1,"(1350, 1101)",1,"(1275, 1233)",0,0,0,0,"(1629, 1434)","(1386, 1227)",22.198479677671624,1109.9239838835813,"(1146, 1077)"
Bear23,3,158,319.54242676051643,33.0,4,0,0,0,0,0,1,"(1476, 1206)",1,"(1392, 1332)",1,"(1350, 1101)",1,"(1275, 1233)",0,0,0,0,"(1629, 1434)","(1416, 1254)",0.0,0.0,"(1191, 1089)"
Bear23,3,159,319.54242676051643,33.0,4,1,0,0,0,0,1,"(1476, 1206)",1,"(1392, 1332)",1,"(1380, 1116)",1,"(1275, 1233)",0,0,1,"(1179, 1128)","(1629, 1434)","(1416, 1254)",0.0,0.0,"(1191, 1089)"
Bear23,3,160,319.54242676051643,33.0,4,1,0,0,0,0,1,"(1476, 1206)",1,"(1392, 1332)",1,"(1380, 1116)",1,"(1275, 1233)",0,0,1,"(1179, 1128)","(1614, 1485)","(1416, 1254)",0.0,0.0,"(1191, 1089)"
Bear23,3,161,319.54242676051643,33.0,4,1,0,0,0,0,1,"(1482, 1212)",1,"(1392, 1332)",1,"(1380, 1134)",1,"(1275, 1233)",0,0,1,"(1179, 1128)","(1614, 1485)","(1416, 1254)",17.771043863543863,888.5521931771931,"(1191, 1089)"
Bear23,3,162,319.54242676051643,33.0,4,1,0,0,0,0,1,"(1482, 1212)",1,"(1392, 1332)",1,"(1380, 1134)",1,"(1302, 1242)",0,0,1,"(1179, 1128)","(1614, 1485)","(1446, 1266)",0.0,0.0,"(1191, 1089)"
Bear23,3,163,319.54242676051643,33.0,4,1,0,0,0,0,1,"(1482, 1212)",1,"(1392, 1332)",1,"(1380, 1134)",1,"(1302, 1242)",0,0,1,"(1179, 1128)","(1704, 1401)","(1446, 1266)",0.0,0.0,"(1191, 1089)"
Bear23,3,164,319.54242676051643,33.0,4,1,0,0,0,0,1,"(1482, 1212)",1,"(1416, 1332)",1,"(1380, 1134)",1,"(1302, 1242)",0,0,1,"(1179, 1128)","(1704, 1401)","(1446, 1266)",0.0,0.0,"(1209, 1119)"
Bear23,3,165,319.54242676051643,33.0,4,1,0,0,0,0,1,"(1488, 1212)",1,"(1416, 1332)",1,"(1380, 1134)",1,"(1302, 1242)",0,0,1,"(1179, 1149)","(1704, 1401)","(1446, 1266)",0.0,0.0,"(1209, 1119)"
Bear23,3,166,319.54242676051643,33.0,3,1,0,0,0,0,1,"(1488, 1212)",1,"(1416, 1332)",1,"(1380, 1134)",0,0,0,0,1,"(1179, 1149)","(1743, 1377)","(1446, 1266)",0.0,0.0,"(1209, 1119)"
Bear23,3,167,319.54242676051643,33.0,4,1,1,"(1623, 1284)",1,"(1608, 1398)",1,"(1488, 1212)",1,"(1416, 1332)",0,0,0,0,0,0,1,"(1179, 1149)","(1743, 1377)","(1446, 1266)",16.987789732628553,849.3894866314276,"(1209, 1119)"
Bear23,3,168,319.54242676051643,33.0,4,1,1,"(1623, 1284)",1,"(1608, 1398)",1,"(1488, 1212)",1,"(1437, 1341)",0,0,0,0,0,0,1,"(1179, 1149)","(1743, 1377)","(1473, 1281)",0.0,0.0,"(1209, 1119)"
Bear23,3,169,319.54242676051643,33.0,4,1,1,"(1623, 1284)",1,"(1608, 1398)",1,"(1488, 1212)",1,"(1437, 1341)",0,0,0,0,0,0,1,"(1179, 1149)","(1755, 1365)","(1473, 1281)",0.0,0.0,"(1221, 1140)"
Bear23,3,170,319.54242676051643,33.0,4,1,1,"(1623, 1284)",1,"(1608, 1398)",1,"(1488, 1212)",1,"(1437, 1341)",0,0,0,0,0,0,1,"(1182, 1161)","(1755, 1365)","(1473, 1281)",0.0,0.0,"(1221, 1140)"
Bear23,3,171,319.54242676051643,33.0,4,1,1,"(1623, 1284)",1,"(1608, 1398)",1,"(1500, 1218)",1,"(1437, 1341)",0,0,0,0,0,0,1,"(1182, 1161)","(1755, 1365)","(1473, 1281)",0.0,0.0,"(1221, 1140)"
Bear23,3,172,319.54242676051643,33.0,4,1,1,"(1623, 1284)",1,"(1608, 1398)",1,"(1500, 1218)",1,"(1437, 1362)",0,0,0,0,0,0,1,"(1182, 1161)","(1755, 1365)","(1473, 1281)",0.0,0.0,"(1221, 1140)"
Bear23,3,173,319.54242676051643,33.0,4,1,1,"(1623, 1284)",1,"(1608, 1398)",1,"(1500, 1218)",1,"(1437, 1362)",0,0,0,0,0,0,1,"(1182, 1161)","(1755, 1365)","(1473, 1281)",0.0,0.0,"(1221, 1140)"
Bear23,3,174,319.54242676051643,33.0,4,1,1,"(1623, 1284)",1,"(1608, 1398)",1,"(1500, 1218)",1,"(1437, 1362)",0,0,0,0,0,0,1,"(1182, 1161)","(1758, 1362)","(1473, 1281)",0.0,0.0,"(1227, 1140)"
Bear23,3,175,319.54242676051643,33.0,4,1,1,"(1623, 1284)",1,"(1608, 1398)",1,"(1500, 1218)",1,"(1437, 1362)",0,0,0,0,0,0,1,"(1182, 1161)","(1758, 1362)","(1473, 1281)",0.0,0.0,"(1227, 1140)"
Bear23,3,176,319.54242676051643,33.0,5,1,1,"(1623, 1284)",1,"(1608, 1398)",1,"(1500, 1218)",1,"(1437, 1362)",1,"(1473, 1191)",0,0,0,0,1,"(1182, 1161)","(1758, 1362)","(1473, 1281)",0.0,0.0,"(1227, 1140)"
Bear23,3,177,319.54242676051643,33.0,5,0,1,"(1623, 1284)",1,"(1608, 1398)",1,"(1518, 1230)",1,"(1437, 1362)",1,"(1473, 1191)",0,0,0,0,0,0,"(1758, 1362)","(1473, 1281)",0.0,0.0,"(1227, 1140)"
Bear23,3,178,319.54242676051643,33.0,5,0,1,"(1623, 1284)",1,"(1608, 1398)",1,"(1518, 1230)",1,"(1437, 1362)",1,"(1473, 1191)",0,0,0,0,0,0,"(1758, 1362)","(1473, 1281)",14.758048651498614,737.9024325749307,"(1245, 1140)"
Bear23,3,179,319.54242676051643,33.0,6,0,1,"(1623, 1284)",1,"(1608, 1398)",1,"(1518, 1230)",1,"(1437, 1362)",1,"(1473, 1191)",1,"(1401, 1320)",0,0,0,0,"(1770, 1377)","(1497, 1293)",0.0,0.0,"(1245, 1140)"
Bear23,3,180,319.54242676051643,33.0,6,0,1,"(1623, 1284)",1,"(1620, 1389)",1,"(1518, 1230)",1,"(1464, 1356)",1,"(1473, 1191)",1,"(1401, 1320)",0,0,0,0,"(1770, 1377)","(1497, 1293)",0.0,0.0,"(1245, 1140)"
Bear23,3,181,319.54242676051643,33.0,4,1,1,"(1623, 1284)",1,"(1620, 1389)",0,0,0,0,1,"(1473, 1191)",1,"(1401, 1320)",1,"(1302, 1122)",0,0,"(1770, 1377)","(1497, 1293)",0.0,0.0,"(1257, 1137)"
Bear23,3,182,319.54242676051643,33.0,4,1,1,"(1623, 1284)",1,"(1620, 1389)",0,0,0,0,1,"(1497, 1191)",1,"(1401, 1320)",1,"(1302, 1122)",0,0,"(1782, 1371)","(1497, 1293)",0.0,0.0,"(1257, 1137)"
Bear23,3,183,319.54242676051643,33.0,4,1,1,"(1659, 1278)",1,"(1620, 1389)",0,0,0,0,1,"(1497, 1191)",1,"(1401, 1320)",1,"(1302, 1122)",0,0,"(1782, 1371)","(1497, 1293)",16.58229477484947,829.1147387424735,"(1257, 1137)"
Bear23,3,184,319.54242676051643,33.0,4,1,1,"(1659, 1278)",1,"(1620, 1389)",0,0,0,0,1,"(1497, 1191)",1,"(1410, 1320)",1,"(1302, 1122)",0,0,"(1782, 1371)","(1527, 1296)",0.0,0.0,"(1281, 1143)"
Bear23,3,185,319.54242676051643,33.0,4,1,1,"(1659, 1278)",1,"(1635, 1398)",0,0,0,0,1,"(1497, 1191)",1,"(1410, 1320)",1,"(1302, 1122)",0,0,"(1803, 1380)","(1527, 1296)",0.0,0.0,"(1281, 1143)"
Bear23,3,186,319.54242676051643,33.0,4,1,1,"(1659, 1278)",1,"(1635, 1398)",0,0,0,0,1,"(1497, 1191)",1,"(1410, 1320)",1,"(1302, 1122)",0,0,"(1803, 1380)","(1527, 1296)",0.0,0.0,"(1281, 1143)"
Bear23,3,187,319.54242676051643,33.0,4,1,1,"(1659, 1278)",1,"(1635, 1398)",0,0,0,0,1,"(1497, 1191)",1,"(1410, 1320)",1,"(1302, 1122)",0,0,"(1803, 1380)","(1527, 1296)",16.58229477484947,829.1147387424735,"(1281, 1143)"
Bear23,3,188,319.54242676051643,33.0,4,1,1,"(1659, 1278)",1,"(1635, 1398)",0,0,0,0,1,"(1497, 1191)",1,"(1410, 1320)",1,"(1302, 1122)",0,0,"(1815, 1392)","(1557, 1299)",0.0,0.0,"(1281, 1143)"
Bear23,3,189,319.54242676051643,33.0,4,1,1,"(1665, 1287)",1,"(1635, 1398)",0,0,0,0,1,"(1497, 1191)",1,"(1419, 1320)",1,"(1302, 1122)",0,0,"(1815, 1392)","(1557, 1299)",0.0,0.0,"(1299, 1155)"
Bear23,3,190,319.54242676051643,33.0,4,1,1,"(1665, 1287)",1,"(1635, 1398)",0,0,0,0,1,"(1497, 1191)",1,"(1419, 1320)",1,"(1302, 1122)",0,0,"(1815, 1392)","(1557, 1299)",0.0,0.0,"(1299, 1155)"
Bear23,3,191,319.54242676051643,33.0,4,1,1,"(1665, 1287)",1,"(1635, 1398)",0,0,0,0,1,"(1497, 1191)",1,"(1419, 1320)",1,"(1302, 1122)",0,0,"(1815, 1392)","(1557, 1299)",0.0,0.0,"(1299, 1155)"
Bear23,3,192,319.54242676051643,33.0,5,1,1,"(1674, 1302)",1,"(1635, 1398)",1,"(1632, 1260)",0,0,1,"(1497, 1191)",1,"(1419, 1320)",1,"(1302, 1122)",0,0,"(1815, 1392)","(1557, 1299)",6.6000000000000005,330.0,"(1299, 1155)"
Bear23,3,193,319.54242676051643,33.0,6,1,1,"(1674, 1302)",1,"(1653, 1410)",1,"(1632, 1260)",1,"(1596, 1395)",1,"(1497, 1191)",1,"(1419, 1320)",1,"(1302, 1122)",0,0,"(1821, 1416)","(1569, 1299)",0.0,0.0,"(1299, 1155)"
Bear23,3,194,319.54242676051643,33.0,6,1,1,"(1674, 1302)",1,"(1653, 1410)",1,"(1632, 1260)",1,"(1596, 1395)",1,"(1497, 1191)",1,"(1419, 1320)",1,"(1302, 1122)",0,0,"(1821, 1416)","(1569, 1299)",0.0,0.0,"(1299, 1155)"
Bear23,3,195,319.54242676051643,33.0,6,1,1,"(1674, 1302)",1,"(1653, 1410)",1,"(1632, 1260)",1,"(1596, 1395)",1,"(1497, 1191)",1,"(1419, 1320)",1,"(1302, 1122)",0,0,"(1821, 1416)","(1569, 1299)",0.0,0.0,"(1299, 1155)"
Bear23,3,196,319.54242676051643,33.0,6,1,1,"(1674, 1302)",1,"(1653, 1410)",1,"(1632, 1260)",1,"(1596, 1395)",1,"(1497, 1191)",1,"(1419, 1320)",1,"(1302, 1122)",0,0,"(1821, 1416)","(1569, 1299)",0.0,0.0,"(1299, 1155)"
Bear23,3,197,319.54242676051643,33.0,6,1,1,"(1674, 1302)",1,"(1653, 1410)",1,"(1632, 1260)",1,"(1596, 1395)",1,"(1497, 1191)",1,"(1419, 1320)",1,"(1302, 1122)",0,0,"(1821, 1416)","(1569, 1299)",0.0,0.0,"(1299, 1155)"
Bear23,3,198,319.54242676051643,33.0,6,1,1,"(1674, 1302)",1,"(1653, 1410)",1,"(1632, 1260)",1,"(1584, 1395)",1,"(1497, 1191)",1,"(1419, 1320)",1,"(1302, 1122)",0,0,"(1821, 1416)","(1569, 1299)",0.0,0.0,"(1299, 1155)"
Bear23,3,199,319.54242676051643,33.0,5,1,0,0,1,"(1653, 1410)",1,"(1632, 1260)",1,"(1584, 1395)",1,"(1497, 1191)",1,"(1419, 1320)",1,"(1311, 1122)",0,0,"(1821, 1416)","(1569, 1299)",16.5,825.0,"(1299, 1155)"
Bear23,3,200,319.54242676051643,33.0,5,1,0,0,1,"(1653, 1410)",1,"(1632, 1260)",1,"(1584, 1395)",1,"(1497, 1191)",1,"(1419, 1320)",1,"(1311, 1122)",0,0,"(1836, 1443)","(1593, 1317)",0.0,0.0,"(1317, 1167)"
Bear23,3,201,319.54242676051643,33.0,5,2,0,0,1,"(1653, 1410)",1,"(1632, 1260)",1,"(1584, 1395)",1,"(1506, 1194)",1,"(1419, 1320)",1,"(1311, 1122)",1,"(1302, 1203)","(1836, 1443)","(1593, 1317)",0.0,0.0,"(1317, 1167)"
