Track,Slice,X,Y,Distance,Velocity,Pixel Value
11,72,1011,489,0,0,82
11,73,1011,489,0,0,82
11,74,1011,489,0,0,82
11,75,1011,489,0,0,78
11,76,1011,489,0,0,87
11,77,1035,528,5.907,2.954,102
11,78,1035,528,0,0,79
11,79,1035,528,0,0,80
11,80,1035,528,0,0,80
11,81,1059,564,5.581,2.791,117
11,82,1059,564,0,0,116
11,83,1059,564,0,0,109
11,84,1059,564,0,0,92
11,85,1092,576,4.53,2.265,151
11,86,1092,576,0,0,157
11,87,1092,576,0,0,144
11,88,1092,576,0,0,144
11,89,1092,576,0,0,121
11,90,1092,576,0,0,132
11,91,1092,576,0,0,128
11,92,1092,576,0,0,99
11,93,1098,591,2.084,1.042,113
11,94,1098,591,0,0,114
11,95,1098,591,0,0,102
11,96,1098,591,0,0,102
11,97,1110,600,1.935,0.968,116
11,98,1110,600,0,0,98
11,99,1110,600,0,0,85
11,100,1110,600,0,0,83
11,101,1110,600,0,0,83
11,102,1128,630,4.513,2.257,87
11,103,1128,630,0,0,87
11,104,1128,630,0,0,83
11,105,1128,630,0,0,85
11,106,1128,630,0,0,83
11,107,1149,663,5.046,2.523,116
11,108,1149,663,0,0,107
11,109,1149,663,0,0,88
11,110,1149,663,0,0,88
11,111,1158,696,4.412,2.206,136
11,112,1158,696,0,0,116
11,113,1158,696,0,0,113
11,114,1158,696,0,0,113
11,115,1176,702,2.448,1.224,137
11,116,1176,702,0,0,99
11,117,1176,702,0,0,99
11,118,1203,720,4.186,2.093,169
11,119,1203,720,0,0,168
11,120,1203,720,0,0,168
11,121,1203,720,0,0,161
11,122,1203,720,0,0,154
11,123,1203,720,0,0,139
11,124,1203,720,0,0,139
11,125,1203,720,0,0,141
11,126,1203,729,1.161,0.581,142
11,127,1203,729,0,0,126
11,128,1203,729,0,0,119
11,129,1203,729,0,0,111
11,130,1227,753,4.378,2.189,187
11,131,1227,753,0,0,187
11,132,1227,753,0,0,176
11,133,1227,753,0,0,142
11,134,1227,753,0,0,130
11,135,1227,753,0,0,121
11,136,1227,753,0,0,111
11,137,1233,756,0.865,0.433,83
11,138,1233,756,0,0,85
11,139,1233,756,0,0,85
11,140,1254,789,5.046,2.523,114
11,141,1254,789,0,0,127
11,142,1254,789,0,0,113
11,143,1260,819,3.947,1.973,141
11,144,1260,819,0,0,132
11,145,1260,819,0,0,123
11,146,1260,819,0,0,123
11,147,1260,819,0,0,114
11,148,1260,819,0,0,114
11,149,1260,819,0,0,97
11,150,1287,852,5.5,2.75,197
11,151,1287,852,0,0,188
11,152,1287,852,0,0,166
11,153,1287,852,0,0,166
11,154,1287,852,0,0,145
11,155,1287,852,0,0,147
11,156,1287,852,0,0,129
11,157,1287,852,0,0,137
11,158,1287,852,0,0,139
11,159,1293,861,1.395,0.698,144
11,160,1293,861,0,0,144
11,161,1293,861,0,0,126
11,162,1293,861,0,0,99
11,163,1293,861,0,0,91
11,164,1293,861,0,0,84
11,165,1311,900,5.541,2.77,146
11,166,1311,900,0,0,142
11,167,1311,900,0,0,133
11,168,1311,900,0,0,133
11,169,1311,900,0,0,130
11,170,1311,900,0,0,135
11,171,1311,900,0,0,137
11,172,1311,900,0,0,126
11,173,1311,900,0,0,111
11,174,1311,900,0,0,111
11,175,1317,912,1.731,0.865,142
11,176,1317,912,0,0,128
11,177,1317,912,0,0,109
11,178,1317,912,0,0,102
11,179,1317,912,0,0,99
11,180,1323,948,4.708,2.354,125
11,181,1323,948,0,0,132
11,182,1323,948,0,0,132
11,183,1323,948,0,0,118
11,184,1329,960,1.731,0.865,132
11,185,1329,960,0,0,121
11,186,1329,960,0,0,97
11,187,1329,960,0,0,93
11,188,1341,990,4.168,2.084,146
11,189,1341,990,0,0,146
11,190,1341,990,0,0,138
11,191,1341,990,0,0,133
11,192,1341,990,0,0,130
11,193,1353,1011,3.12,1.56,191
11,194,1353,1011,0,0,171
11,195,1353,1011,0,0,152
11,196,1353,1011,0,0,152
11,197,1353,1011,0,0,144
11,198,1359,1020,1.395,0.698,202
11,199,1359,1020,0,0,204
11,200,1359,1020,0,0,197
11,201,1359,1020,0,0,183
11,202,1359,1020,0,0,136
11,203,1359,1020,0,0,128
11,204,1359,1020,0,0,128
11,205,1398,1050,6.347,3.174,170
11,206,1398,1050,0,0,122
11,207,1398,1050,0,0,103
11,208,1398,1050,0,0,103
11,209,1425,1089,6.119,3.06,171
11,210,1425,1089,0,0,164
11,211,1425,1089,0,0,164
11,212,1425,1089,0,0,164
11,213,1425,1089,0,0,146
11,214,1425,1089,0,0,142
11,215,1425,1089,0,0,150
11,216,1440,1140,6.858,3.429,154
11,217,1440,1140,0,0,162
11,218,1440,1137,0.387,0.194,160
11,219,1440,1137,0,0,150
11,220,1440,1137,0,0,167
11,221,1440,1137,0,0,169
11,222,1440,1137,0,0,171
11,223,1440,1137,0,0,142
11,224,1440,1137,0,0,130
11,225,1440,1137,0,0,130
11,226,1440,1137,0,0,117
11,227,1440,1137,0,0,96
11,228,1455,1167,4.327,2.163,132
11,229,1455,1167,0,0,138
11,230,1455,1167,0,0,139
11,231,1455,1167,0,0,140
11,232,1455,1167,0,0,140
11,233,1455,1167,0,0,145
11,234,1455,1167,0,0,124
11,235,1455,1179,1.548,0.774,135
11,236,1455,1179,0,0,125
11,237,1455,1179,0,0,118
11,238,1455,1179,0,0,113
11,239,1470,1194,2.737,1.368,158
11,240,1470,1194,0,0,150
11,241,1470,1194,0,0,107
11,242,1470,1194,0,0,90
11,243,1500,1230,6.045,3.023,154
11,244,1500,1230,0,0,156
11,245,1500,1230,0,0,147
11,246,1500,1230,0,0,149
11,247,1500,1230,0,0,149
11,248,1506,1233,0.865,0.433,168
11,249,1506,1233,0,0,152
11,250,1506,1233,0,0,134
11,251,1506,1233,0,0,125
11,252,1521,1254,3.329,1.665,158
11,253,1521,1254,0,0,132
11,254,1521,1254,0,0,132
11,255,1521,1254,0,0,125
11,256,1521,1254,0,0,115
11,257,1521,1254,0,0,105
11,258,1545,1275,4.114,2.057,150
11,259,1545,1275,0,0,144
11,260,1545,1275,0,0,116
11,261,1545,1275,0,0,116
11,262,1563,1326,6.977,3.488,170
11,263,1563,1326,0,0,157
11,264,1563,1326,0,0,154
11,265,1563,1326,0,0,142
11,266,1563,1326,0,0,146
11,267,1563,1326,0,0,145
11,268,1569,1326,0.774,0.387,165
11,269,1569,1326,0,0,164
11,270,1569,1326,0,0,160
11,271,1569,1326,0,0,159
11,272,1569,1326,0,0,152
11,273,1569,1326,0,0,144
11,274,1569,1326,0,0,141
11,275,1569,1326,0,0,141
11,276,1569,1326,0,0,139
11,277,1569,1326,0,0,138
11,278,1590,1335,2.947,1.474,152
11,279,1590,1335,0,0,147
11,280,1590,1335,0,0,153
11,281,1590,1335,0,0,109
11,282,1590,1335,0,0,109
11,283,1590,1392,7.353,3.676,163
11,284,1590,1392,0,0,163
11,285,1590,1392,0,0,147
11,286,1590,1392,0,0,125
11,287,1590,1392,0,0,114
11,288,1590,1392,0,0,104
11,289,1602,1425,4.53,2.265,151
11,290,1602,1425,0,0,151
11,291,1602,1425,0,0,150
11,292,1602,1425,0,0,143
11,293,1602,1425,0,0,135
11,294,1602,1425,0,0,133
11,295,1602,1425,0,0,114
11,296,1617,1449,3.651,1.825,162
11,297,1617,1449,0,0,162
11,298,1617,1449,0,0,143
11,299,1617,1449,0,0,136
11,300,1617,1449,0,0,125
11,301,1629,1488,5.264,2.632,165
11,302,1629,1488,0,0,157
11,303,1629,1488,0,0,165
11,304,1629,1488,0,0,165
11,305,1629,1488,0,0,170
11,306,1629,1488,0,0,163
11,307,1629,1488,0,0,157
11,308,1629,1488,0,0,128
11,309,1665,1518,6.045,3.023,157
11,310,1665,1518,0,0,150
11,311,1665,1518,0,0,150
11,312,1665,1518,0,0,142
11,313,1665,1518,0,0,125
11,314,1665,1518,0,0,116
11,315,1680,1557,5.39,2.695,176
11,316,1680,1557,0,0,146
11,317,1680,1557,0,0,152
11,318,1680,1557,0,0,152
11,319,1680,1557,0,0,140
11,320,1680,1557,0,0,141
11,321,1680,1557,0,0,136
11,322,1680,1557,0,0,132
11,323,1680,1557,0,0,136
11,324,1680,1557,0,0,154
11,325,1680,1557,0,0,154
11,326,1686,1581,3.191,1.596,150
11,327,1686,1581,0,0,149
11,328,1686,1581,0,0,118
11,329,1686,1581,0,0,101
11,330,1686,1581,0,0,105
11,331,1686,1581,0,0,97
11,332,1707,1602,3.831,1.916,145
11,333,1707,1602,0,0,145
11,334,1707,1602,0,0,146
11,335,1707,1602,0,0,124
11,336,1707,1602,0,0,117
11,337,1707,1602,0,0,97
11,338,1707,1602,0,0,90
11,339,1713,1641,5.09,2.545,141
11,340,1713,1641,0,0,141
11,341,1713,1641,0,0,119
11,342,1713,1641,0,0,119
11,343,1713,1641,0,0,123
11,344,1713,1641,0,0,122
11,345,1713,1641,0,0,121
11,346,1737,1650,3.307,1.653,156
11,347,1737,1650,0,0,156
11,348,1737,1650,0,0,142
11,349,1737,1650,0,0,131
11,350,1737,1650,0,0,130
11,351,1737,1650,0,0,126
11,352,1737,1650,0,0,134
11,353,1737,1656,0.774,0.387,139
11,354,1737,1656,0,0,139
11,355,1737,1656,0,0,130
11,356,1737,1656,0,0,135
11,357,1737,1656,0,0,139
11,358,1737,1656,0,0,132
11,359,1737,1656,0,0,132
11,360,1737,1656,0,0,132
11,361,1737,1656,0,0,132
11,362,1737,1656,0,0,109
11,363,1737,1656,0,0,105
11,364,1737,1656,0,0,92
11,365,1752,1680,3.651,1.825,136
11,366,1752,1680,0,0,138
11,367,1752,1680,0,0,142
11,368,1752,1680,0,0,142
12,1,675,90,-1,-1,190
12,2,675,90,0,0,191
12,3,675,90,0,0,191
12,4,675,90,0,0,150
12,5,675,90,0,0,146
12,6,675,90,0,0,136
12,7,675,90,0,0,107
12,8,690,99,2.257,1.128,104
12,9,690,99,0,0,119
12,10,690,99,0,0,119
12,11,690,99,0,0,135
12,12,690,99,0,0,151
12,13,690,99,0,0,144
12,14,690,99,0,0,94
12,15,690,99,0,0,131
12,16,690,99,0,0,102
12,17,690,99,0,0,102
12,18,690,99,0,0,76
12,19,690,99,0,0,89
12,20,690,99,0,0,211
12,21,690,99,0,0,167
12,22,690,99,0,0,113
12,23,723,144,7.199,3.599,182
12,24,723,144,0,0,182
12,25,723,144,0,0,161
12,26,723,144,0,0,149
12,27,723,144,0,0,138
12,28,723,144,0,0,175
12,29,756,180,6.3,3.15,210
12,30,756,180,0,0,206
12,31,756,180,0,0,206
12,32,756,180,0,0,192
12,33,756,180,0,0,213
12,34,756,180,0,0,189
12,35,756,180,0,0,164
12,36,756,180,0,0,92
12,37,756,180,0,0,120
12,38,762,231,6.624,3.312,125
12,39,762,231,0,0,119
12,40,762,231,0,0,160
12,41,762,231,0,0,98
12,42,762,231,0,0,109
12,43,762,231,0,0,92
12,44,762,231,0,0,123
12,45,762,231,0,0,131
12,46,804,228,5.432,2.716,201
12,47,804,228,0,0,138
12,48,804,228,0,0,75
12,49,804,228,0,0,82
12,50,804,228,0,0,117
12,51,804,228,0,0,114
12,52,831,258,5.207,2.603,188
12,53,831,258,0,0,188
12,54,831,258,0,0,152
12,55,831,258,0,0,152
12,56,831,258,0,0,159
12,57,831,258,0,0,209
12,58,831,258,0,0,183
12,59,831,258,0,0,175
12,60,831,258,0,0,175
12,61,831,258,0,0,196
12,62,831,258,0,0,144
12,63,831,258,0,0,125
12,64,831,258,0,0,121
12,65,831,258,0,0,102
12,66,831,258,0,0,117
12,67,873,312,8.825,4.412,176
12,68,873,312,0,0,252
12,69,873,312,0,0,191
12,70,873,312,0,0,147
12,71,873,312,0,0,169
12,72,873,312,0,0,86
12,73,897,357,6.579,3.29,144
12,74,897,357,0,0,144
12,75,897,357,0,0,178
12,76,897,357,0,0,129
12,77,897,357,0,0,225
12,78,897,357,0,0,109
12,79,897,357,0,0,104
12,80,897,357,0,0,133
12,81,927,369,4.168,2.084,161
12,82,927,369,0,0,182
12,83,927,369,0,0,174
12,84,927,369,0,0,90
12,85,927,369,0,0,82
12,86,951,405,5.581,2.791,144
12,87,951,405,0,0,180
12,88,951,405,0,0,180
12,89,951,405,0,0,231
12,90,951,405,0,0,227
12,91,951,405,0,0,249
12,92,951,405,0,0,166
12,93,969,426,3.568,1.784,181
12,94,969,426,0,0,166
12,95,969,426,0,0,192
12,96,969,426,0,0,192
12,97,969,426,0,0,213
12,98,969,426,0,0,111
12,99,969,426,0,0,132
12,100,993,456,4.956,2.478,253
12,101,993,456,0,0,211
12,102,993,456,0,0,172
12,103,993,456,0,0,172
12,104,1002,471,2.257,1.128,228
12,105,1002,471,0,0,152
12,106,1002,471,0,0,183
12,107,1014,498,3.812,1.906,144
12,108,1014,498,0,0,166
12,109,1014,498,0,0,185
12,110,1014,498,0,0,185
12,111,1014,498,0,0,166
12,112,1014,498,0,0,135
12,113,1014,498,0,0,97
12,114,1044,516,4.513,2.257,231
12,115,1044,516,0,0,200
12,116,1044,516,0,0,160
12,117,1044,516,0,0,160
12,118,1044,516,0,0,106
12,119,1068,543,4.66,2.33,169
12,120,1068,543,0,0,176
12,121,1068,543,0,0,166
12,122,1068,543,0,0,168
12,123,1068,543,0,0,172
12,124,1068,543,0,0,172
12,125,1068,543,0,0,196
12,126,1068,543,0,0,213
12,127,1068,543,0,0,205
12,128,1068,543,0,0,174
12,129,1068,543,0,0,149
12,130,1086,561,3.284,1.642,169
12,131,1086,561,0,0,169
12,132,1086,561,0,0,130
12,133,1086,561,0,0,212
12,134,1086,561,0,0,191
12,135,1086,561,0,0,159
12,136,1086,561,0,0,185
12,137,1086,561,0,0,156
12,138,1119,618,8.496,4.248,161
12,139,1119,618,0,0,161
12,140,1119,618,0,0,146
12,141,1119,618,0,0,142
12,142,1119,618,0,0,249
12,143,1119,618,0,0,243
12,144,1119,618,0,0,211
12,145,1119,618,0,0,173
12,146,1119,618,0,0,173
12,147,1134,648,4.327,2.163,193
12,148,1134,648,0,0,190
12,149,1134,648,0,0,201
12,150,1134,648,0,0,159
12,151,1134,648,0,0,194
12,152,1134,648,0,0,220
12,153,1134,648,0,0,220
12,154,1134,648,0,0,123
12,155,1134,648,0,0,106
12,156,1134,648,0,0,173
12,157,1146,657,1.935,0.968,120
12,158,1146,657,0,0,144
12,159,1146,657,0,0,125
12,160,1146,657,0,0,125
12,161,1164,690,4.849,2.425,191
12,162,1164,690,0,0,159
12,163,1164,690,0,0,147
12,164,1164,690,0,0,146
12,165,1164,690,0,0,158
12,166,1185,726,5.376,2.688,130
12,167,1185,726,0,0,135
12,168,1185,726,0,0,135
12,169,1185,726,0,0,123
12,170,1185,726,0,0,125
12,171,1185,726,0,0,123
12,172,1185,726,0,0,112
12,173,1185,726,0,0,111
12,174,1185,726,0,0,108
12,175,1185,726,0,0,108
12,176,1185,726,0,0,125
12,177,1185,726,0,0,156
12,178,1185,726,0,0,161
12,179,1185,726,0,0,134
12,180,1212,753,4.926,2.463,164
12,181,1212,753,0,0,138
12,182,1212,753,0,0,138
12,183,1212,753,0,0,151
12,184,1212,753,0,0,169
12,185,1212,753,0,0,189
12,186,1212,753,0,0,158
12,187,1212,753,0,0,119
12,188,1230,792,5.541,2.77,139
12,189,1230,792,0,0,139
12,190,1230,792,0,0,101
12,191,1230,792,0,0,90
12,192,1230,792,0,0,116
12,193,1230,792,0,0,173
12,194,1230,792,0,0,142
12,195,1230,792,0,0,120
12,196,1230,792,0,0,120
12,197,1230,792,0,0,137
12,198,1230,792,0,0,124
12,199,1230,792,0,0,117
12,200,1230,792,0,0,116
12,201,1230,792,0,0,153
12,202,1254,822,4.956,2.478,137
12,203,1254,822,0,0,151
12,204,1254,822,0,0,151
12,205,1254,822,0,0,96
12,206,1254,822,0,0,124
12,207,1254,822,0,0,115
12,208,1287,879,8.496,4.248,172
12,209,1287,879,0,0,183
12,210,1287,879,0,0,204
12,211,1287,879,0,0,204
12,212,1287,879,0,0,231
12,213,1287,879,0,0,182
12,214,1287,879,0,0,139
12,215,1287,879,0,0,101
12,216,1287,879,0,0,118
12,217,1287,879,0,0,161
12,218,1287,879,0,0,161
12,219,1287,879,0,0,150
12,220,1287,879,0,0,156
12,221,1308,903,4.114,2.057,156
12,222,1308,903,0,0,137
12,223,1308,903,0,0,91
12,224,1308,903,0,0,145
12,225,1308,903,0,0,145
12,226,1320,918,2.478,1.239,113
12,227,1320,918,0,0,125
12,228,1320,918,0,0,255
12,229,1332,945,3.812,1.906,118
12,230,1332,945,0,0,111
12,231,1332,945,0,0,116
12,232,1332,945,0,0,116
12,233,1332,945,0,0,128
12,234,1356,981,5.581,2.791,157
12,235,1356,981,0,0,138
12,236,1356,981,0,0,138
12,237,1356,981,0,0,101
12,238,1356,981,0,0,114
12,239,1356,981,0,0,114
12,240,1356,981,0,0,121
12,241,1356,981,0,0,188
12,242,1389,1017,6.3,3.15,136
12,243,1389,1017,0,0,159
12,244,1389,1017,0,0,178
12,245,1389,1017,0,0,195
12,246,1389,1017,0,0,193
12,247,1389,1017,0,0,193
12,248,1389,1017,0,0,208
12,249,1389,1017,0,0,180
12,250,1389,1017,0,0,156
12,251,1389,1017,0,0,117
12,252,1389,1017,0,0,93
12,253,1407,1053,5.192,2.596,139
12,254,1407,1053,0,0,139
12,255,1407,1053,0,0,143
12,256,1407,1053,0,0,160
12,257,1407,1053,0,0,157
12,258,1407,1053,0,0,116
12,259,1407,1053,0,0,139
12,260,1431,1086,5.264,2.632,239
12,261,1431,1086,0,0,239
12,262,1431,1086,0,0,186
12,263,1431,1086,0,0,170
12,264,1431,1086,0,0,92
12,265,1452,1125,5.714,2.857,168
12,266,1452,1125,0,0,154
12,267,1452,1125,0,0,172
12,268,1452,1125,0,0,172
12,269,1452,1125,0,0,178
12,270,1452,1125,0,0,183
12,271,1446,1101,3.191,1.596,172
12,272,1446,1101,0,0,142
12,273,1446,1101,0,0,119
12,274,1446,1101,0,0,92
12,275,1458,1131,4.168,2.084,167
12,276,1458,1131,0,0,175
12,277,1458,1131,0,0,198
12,278,1458,1131,0,0,211
12,279,1458,1131,0,0,136
12,280,1458,1131,0,0,210
12,281,1458,1131,0,0,209
12,282,1458,1131,0,0,209
12,283,1458,1131,0,0,116
12,284,1494,1182,8.053,4.026,173
12,285,1494,1182,0,0,162
12,286,1494,1182,0,0,152
12,287,1494,1182,0,0,137
12,288,1500,1212,3.947,1.973,159
12,289,1500,1212,0,0,189
12,290,1500,1212,0,0,189
12,291,1500,1212,0,0,175
12,292,1500,1212,0,0,173
12,293,1503,1242,3.889,1.945,164
12,294,1503,1242,0,0,154
12,295,1503,1242,0,0,130
12,296,1503,1242,0,0,105
12,297,1503,1242,0,0,105
12,298,1503,1242,0,0,128
12,299,1515,1266,3.461,1.731,157
12,300,1515,1266,0,0,125
12,301,1515,1266,0,0,115
12,302,1515,1266,0,0,109
12,303,1515,1266,0,0,123
12,304,1515,1266,0,0,123
12,305,1515,1266,0,0,111
12,306,1530,1287,3.329,1.665,156
12,307,1530,1287,0,0,167
12,308,1530,1287,0,0,200
12,309,1530,1287,0,0,141
12,310,1530,1287,0,0,142
12,311,1551,1338,7.115,3.557,154
12,312,1551,1338,0,0,163
12,313,1551,1338,0,0,167
12,314,1551,1338,0,0,171
12,315,1551,1338,0,0,176
12,316,1557,1368,3.947,1.973,145
12,317,1557,1368,0,0,141
12,318,1557,1368,0,0,141
12,319,1557,1368,0,0,132
12,320,1557,1368,0,0,132
12,321,1557,1368,0,0,130
12,322,1557,1368,0,0,143
12,323,1557,1368,0,0,139
12,324,1557,1368,0,0,113
12,325,1581,1389,4.114,2.057,170
12,326,1581,1389,0,0,160
12,327,1581,1389,0,0,156
12,328,1581,1389,0,0,154
12,329,1581,1389,0,0,170
12,330,1581,1389,0,0,153
12,331,1581,1389,0,0,178
12,332,1581,1389,0,0,161
12,333,1614,1422,6.02,3.01,161
12,334,1614,1422,0,0,152
12,335,1614,1422,0,0,164
12,336,1614,1422,0,0,177
12,337,1614,1422,0,0,195
12,338,1614,1422,0,0,197
12,339,1614,1422,0,0,156
12,340,1614,1422,0,0,156
12,341,1635,1446,4.114,2.057,163
12,342,1635,1446,0,0,177
12,343,1635,1446,0,0,195
12,344,1635,1446,0,0,189
12,345,1635,1446,0,0,184
12,346,1635,1446,0,0,173
12,347,1635,1446,0,0,173
12,348,1641,1464,2.448,1.224,157
12,349,1641,1464,0,0,161
12,350,1641,1464,0,0,161
12,351,1641,1464,0,0,181
12,352,1641,1464,0,0,203
12,353,1641,1464,0,0,222
12,354,1647,1494,3.947,1.973,150
12,355,1647,1494,0,0,161
12,356,1647,1494,0,0,164
12,357,1647,1494,0,0,159
12,358,1647,1494,0,0,161
12,359,1647,1494,0,0,174
12,360,1647,1494,0,0,175
12,361,1647,1494,0,0,175
12,362,1647,1494,0,0,154
12,363,1647,1494,0,0,156
12,364,1647,1494,0,0,146
12,365,1647,1494,0,0,209
12,366,1647,1494,0,0,190
12,367,1647,1494,0,0,162
12,368,1647,1494,0,0,162
