Track,Slice,X,Y,Distance,Velocity,Pixel Value
12,244,1494,684,3.568,1.784,122
12,245,1494,684,0,0,124
12,246,1494,684,0,0,118
12,247,1494,684,0,0,118
12,248,1494,684,0,0,107
12,249,1503,690,1.395,0.698,121
12,250,1503,690,0,0,154
12,251,1503,690,0,0,104
12,252,1503,690,0,0,97
12,253,1503,690,0,0,110
12,254,1503,693,0.387,0.194,135
12,255,1503,693,0,0,93
12,256,1503,693,0,0,121
12,257,1503,693,0,0,121
12,258,1554,687,6.624,3.312,117
12,259,1554,687,0,0,111
12,260,1554,687,0,0,112
12,261,1566,684,1.596,0.798,95
12,262,1566,684,0,0,95
12,263,1566,684,0,0,75
12,264,1566,684,0,0,78
12,265,1596,675,4.04,2.02,166
12,266,1596,675,0,0,107
12,267,1596,675,0,0,115
12,268,1596,675,0,0,115
12,269,1596,675,0,0,135
12,270,1596,669,0.774,0.387,80
12,271,1596,669,0,0,125
12,272,1596,669,0,0,109
12,273,1596,669,0,0,117
12,274,1596,669,0,0,107
12,275,1608,654,2.478,1.239,110
12,276,1608,654,0,0,122
12,277,1608,654,0,0,96
12,278,1608,654,0,0,112
12,279,1629,633,3.831,1.916,102
12,280,1629,633,0,0,114
12,281,1629,633,0,0,118
12,282,1629,633,0,0,118
12,283,1629,633,0,0,82
12,284,1659,621,4.168,2.084,137
12,285,1659,621,0,0,100
12,286,1659,621,0,0,128
12,287,1659,621,0,0,137
12,288,1677,609,2.791,1.395,128
12,289,1677,609,0,0,195
12,290,1677,609,0,0,195
12,291,1677,609,0,0,110
12,292,1677,609,0,0,144
12,293,1677,609,0,0,120
12,294,1677,609,0,0,109
